f12_4	5.6468	0	-20	1.02641598108341	0.0179519001459112	0.0232966103873983	-0.150399806001641	-0.707379156563558	-0.497874612571452	0.0949876997706067	-0.0604845493772358	0.0988075455499021	0.0840796187636148	-0.262411427308688	0.00789487114002082	0.114753962699703	-0.112990289802468	0.0938543764890587	0.00962781579795048	-0.0515919274042554	0.00942341973813676	0.124129735964077	-0.0120405419875024	-0.0330224420014594	0.0181967640761862	0.0152507455669851	0.128355849782768	-0.0148654074948263	0.103124650770404	0.0501343776385924	-0.00954188015732077	0.0215740854665293	0.049564753386499	-0.0250377301429345	-0.0337955137573855	0.000234868769779963	0.0904304599511233	-0.0314058841124152	-0.0309207389801225	-0.0417089566977118	0.0290315591098527
f12_5	6.15081	0	-20	1.03036731936126	0.0241278287655743	0.0269853576579033	-0.357132851134223	-0.680119407224297	-0.375344466384913	0.219158877612746	-0.0548082289839122	0.105664732647282	0.142565799643437	-0.241650915724037	0.0913921914359569	0.106055578623065	-0.154152142877163	0.0569568737682326	0.0114592789419063	0.0033404691632149	-0.00110994970799611	0.133630413550191	0.0293316550128184	-0.0434505575800674	-0.017456502529671	-0.0151302579256231	0.120393612027583	0.0259857613653565	-0.000924755867169724	0.0397358947220285	-0.0235763579271433	0.00522686122604047	0.0402629879154792	-0.0962919306544612	0.0191147330122234	0.0148247404868543	0.0735632039096433	-0.00147459066558578	-0.0385982278920396	-0.0141570396983284	0.0207071295320762
f12_6	4.76618	0	-17.5757575757576	1.04937859499257	0.0473277761128518	0.0446731778529612	-0.542183925675243	-0.621888200919484	-0.221598193539534	0.314535126694549	-0.0371661078607312	0.0689790701755798	0.141282897833031	-0.162896745028111	0.15589912953479	0.0464229443707065	-0.107316983053521	0.0386165368290994	-0.0212215794530172	0.0582536035287343	-0.00994435948380575	0.109304523452807	0.0618461280751361	-0.0497813527722639	-0.0574885847534932	-0.024470696388142	0.0708808712420201	0.0470982461290194	-0.0555286871681406	0.0184489472469652	-0.00899375965090532	-0.0451458809921162	0.0109453014931144	-0.11346893333492	0.0355605828897948	0.0466496665696505	0.0336465613073363	0.0122099940938751	-0.0249646445128845	0.0117493151368658	0.00640768322712705
f12_7	4.18901	0	-12.7272727272727	1.06993898898127	0.0718232384348722	0.0647496909501507	-0.650661350368889	-0.552005221999667	-0.0768496396152174	0.378320072831139	-0.0260996003231012	0.0358293971409672	0.118290404128747	-0.0727135543311971	0.186728860186515	-0.010574668351715	-0.0328611288974911	0.0397693177361214	-0.051382930685322	0.0955833139298007	-0.0118427250583377	0.0629332030799547	0.0715376527518943	-0.0486456622433625	-0.0644682700035736	-0.0121200968415186	0.0108021488254888	0.0363015317785847	-0.035574096054098	-0.00447439567158431	0.0129974859222347	-0.0876738254464251	0.00126973661765233	-0.0594818834114992	0.0110358399473036	0.054409777188124	0.00174957865738216	0.0105948553536768	-0.00760831100536851	0.0218301834317429	-0.000835457035333476
f12_8	1.94249	0	-9.09090909090909	1.09203245222202	0.0951931202161239	0.0862150634354636	-0.709211257055306	-0.473653298573578	0.0551046385802613	0.407155166435502	-0.00563767550609226	0.00108410532123252	0.074150311182529	0.00739998764908039	0.190164112249986	-0.0640325007339677	0.0520343969244451	0.0443539777190627	-0.0652684473979312	0.112317405179527	-0.00780075367839709	0.00616063192490867	0.0645627192712958	-0.0327560167608549	-0.0579166177991243	0.0133676453374425	-0.0289993252696578	0.0027044359031202	0.0168728847529406	-0.0173394401605711	0.0345500049634251	-0.0882894010196041	-0.00375922916637555	0.00633671784368678	-0.0204193312357204	0.0452732181126728	-0.000821535796904339	-0.00729364067178867	0.00466063700087708	0.0220637816659043	0.00878344329360654
f13_0	22.6216	0	-20	1.01051970844142	0.00320804927328269	0.0115338182482476	0.411813810196669	-0.36508286774985	-0.164003628851477	0.0614910027628908	-0.051063989138778	-0.260054246927284	-0.535163760003863	0.0847893819087256	0.148899394041864	-0.0232068408378641	-0.042888052220918	-0.350225748806569	-0.118602531875794	0.00757343557378134	0.120586931442093	0.0507217648726616	0.00854527625901288	0.0809027562428744	-0.126499874103276	0.0439779473879869	0.131098729818013	-0.0647952821752578	-0.0703655684768942	-0.099084042405039	-0.0424338964763161	-0.00183608075975613	0.0153481646040795	0.0212771132833902	-0.0223837966103145	-0.0922385644228224	0.107185774567453	-0.00531456129779572	-0.0962529641353596	0.0072349013484585	-0.00440381182575765
f13_1	5.99983	0	-20	1.01900402417603	0.00527759122727295	0.0158783414881391	0.389116211330973	-0.544304072258099	-0.372643048646781	-0.0679983872263209	-0.067013122457418	-0.289890323184251	-0.358041679742055	0.0379639983052543	-0.0271595077730923	-0.0462535239560505	0.249646468733351	0.0667081786131503	-0.129241290233174	-0.0506893644923779	0.0984371769892872	0.0972076332792438	-0.0262653724325274	-0.0951196194968059	0.021169297589163	-0.0396497837118986	-0.0883755523189951	0.0147058377311583	-0.00900820633592089	-0.0516536731101927	-0.106564756382633	-0.0322047818935494	-0.0421180476073417	-0.0368109659739573	-0.0157133515925704	0.0132574327319695	-0.0212162180450583	-0.00625093863844339	0.0375471360118284	0.025717628516268	-0.0466304011553692
f13_2	5.3943	0	-20	1.01988793616993	0.00737657764219621	0.0178924866671966	0.355183462626195	-0.635214045991843	-0.439415375966477	-0.0710937362694561	-0.0997072144827157	-0.210730400933269	-0.223984432752007	-0.0427682479319906	-0.0701849187546154	0.0533435502363557	0.220911974339749	0.10932284705185	-0.102050302649568	-0.0660384788254033	0.030555143592952	0.0979916248840402	-0.054852890056219	-0.109635275137545	0.0698712575560175	0.00879768733307226	-0.0326278690842735	-0.0504495755753179	0.0634458310239817	0.00210915786751634	-0.0409107933586992	-0.0160108163394149	0.0141289435554766	0.0342462264681773	-0.0499002763980551	0.000298613141403135	-0.0540856004430396	-0.0202081126855606	0.0557239792767441	-0.0611865066712349	-0.035796693094769
f13_3	7.82708	0	-20	1.01421032313676	0.00694807521639229	0.01476143665405	0.256645960748141	-0.716419293436815	-0.444185184810848	-0.0462090470042497	-0.165643679536693	-0.146023752490345	-0.0606344949413281	-0.109042594819773	-0.0630036074584101	0.142016682942209	0.0966669545365724	0.111083471906372	-0.0221523583764332	-0.0587338954391807	-0.00518118386673166	0.109302337304713	-0.0378459332084804	-0.0993694863800769	0.115752821332421	0.0488915204852329	0.0183818277692268	-0.0829155203396497	0.105334692652499	0.045075249416764	-0.016153545323916	-0.0121562272541539	0.0477046559280511	0.0665120458747106	-0.0863786757275978	-0.0339764684308904	-0.0229265138252498	-0.00391290021293781	0.0364921725903338	-0.0754246427236952	-0.0235620750645145
f13_4	6.51664	0	-20	1.01924609638131	0.0109681165794969	0.0182398810201885	0.0756561903733983	-0.77468643577927	-0.411602859081778	0.0485694755635417	-0.195346138963018	-0.0118715562115721	0.102162389958605	-0.142032410551581	0.0135977986799498	0.203798813963186	-0.0613008707712704	0.0885339550127612	0.0215050388835501	-0.017082683278815	-0.0330688073375864	0.116639953642947	0.00307505635226771	-0.0672123255197258	0.109489336756569	0.0391920846188089	0.105685427418971	-0.0307087751272918	0.0574832564977916	0.0578840250140492	0.0056642788563859	0.0147101013035887	0.0929290521592699	0.0291271683089483	-0.0421827986589913	-0.0422350097787778	0.0389434535139314	0.00545574526114748	0.00198936861372891	-0.0351119950052439	-0.0251686777006047
f13_5	4.69046	0	-20	1.03160017802109	0.022009575484551	0.0280581559644878	-0.147802081563999	-0.78774239497814	-0.316418681170128	0.165264297457453	-0.186902017119155	0.0743532474158073	0.159175098198877	-0.127966834620687	0.115025403916678	0.184522419620189	-0.136775481668591	0.0597558189124565	0.00454892526167453	0.0296734459307361	-0.00900921242144059	0.10591919464275	0.0361089318076958	-0.0637326949278556	0.0217644593468035	0.0288662671964166	0.119666548816425	0.0526893962905673	-0.0459413091089145	0.0280123502276981	0.00720192658480104	0.00230929656546626	0.0485421561026552	-0.0514826436250446	0.0113810145136703	-0.00316709892612586	0.0667654835414973	0.0190644191306313	-0.0270959091649956	0.0142646624000885	-0.0408874624527974
f13_6	3.62845	0	-17.5757575757576	1.05096462857757	0.0445942527685579	0.046319018574071	-0.357338929254658	-0.749346848852889	-0.183718331120812	0.260185601957686	-0.166585200012241	0.0873511847901292	0.151523896864372	-0.0676191894116724	0.176439799082776	0.12174242538967	-0.121738231671445	0.0614442720064541	-0.0352448603542391	0.0610956180156895	0.0227529497373897	0.0713987126198854	0.0511990836249281	-0.0739239712027892	-0.0468620790107118	0.0388364133881756	0.0649455644935801	0.0860609129535991	-0.0993258875605106	-0.00204750410396215	0.010651296710966	-0.0474030289919459	-0.0157723973181103	-0.0832711687796137	0.0257783798388322	0.0444079742122943	0.0474899631205946	0.0130987677073264	-0.00212795084995531	0.0320005644784255	-0.0396600394253069
f13_7	2.53908	0	-17.5757575757576	1.04683560513417	0.0435267254522535	0.0425134716127826	-0.497183873239334	-0.688235815131963	-0.048963609605852	0.328214162775748	-0.153147276227766	0.0875133933026807	0.130804569881015	0.0121047824724848	0.1925267012917	0.065599845756697	-0.0706397799179256	0.0724405700811479	-0.063102566930641	0.0722991682303898	0.0434989325977959	0.0131225762289294	0.0417401097891798	-0.0741594684510269	-0.0619274261480818	0.0554632224710428	-0.000662041977392721	0.0721304023143192	-0.0740650520535964	-0.0265314055774641	0.0206563067790538	-0.0784647422613477	-0.0473098661746823	-0.0463496224626108	0.00808025870207737	0.0552840210903787	0.0248626517414776	0.000404942383675409	0.0353411676731029	0.0267117891262247	-0.0270815537262776
f14_0	23.3031	0	-20	1.00895475516672	0.00268810244230961	0.010579772152704	0.414852157369088	-0.344543251128058	-0.102957336177856	0.0488906424172643	-0.0474368352519273	-0.328909861649716	-0.491281416828967	0.0908533065236786	0.146474390491486	-0.049661146014918	-0.0764733772095744	-0.329442535620007	-0.0510232919448094	0.0176366794230249	0.199489648951063	0.0637263151490158	0.0288202548133153	0.109352823965115	-0.105702115201235	0.0607927335829821	0.145359420780851	-0.0409386424453284	-0.0363836859575744	-0.0934508631630181	-0.0935035988490548	-0.0312105455124111	0.0330256989220332	0.0404942902852548	-0.0147187522911101	-0.0817539456963296	0.12762913059432	0.0651329360510367	-0.0837329337206979	-0.00155027228011456	0.0119845574295155
f14_1	7.20476	0	-20	1.01474746375857	0.00408960461669578	0.0137379541241136	0.431369375486699	-0.535332005742812	-0.259328061435406	-0.0700750627220198	-0.0813285857094303	-0.404004953698561	-0.304159286642353	0.0561669733228983	-0.0416294617651556	-0.0551590292240036	0.233177031208294	0.0562359065972091	-0.0600874221188081	-0.0210256544430576	0.124727909073467	0.120634411877192	-0.00845788299443204	-0.0638780043419292	-0.0344454678652129	-0.0316284905581684	-0.112478115781284	-0.0243112801945127	-0.0509812862569032	-0.0116386848139819	-0.113918298288299	-0.0625527931470024	-0.0768421342920318	-0.0550440846104751	-0.0254342491904022	-0.0419469174364924	-0.0129319350900184	0.0517586636861523	0.00926546494044516	0.0274054214465974	-0.00564330044580306
f14_2	6.55987	0	-20	1.01612010146059	0.00540968405823397	0.0154110279777343	0.418963308676223	-0.626803697043879	-0.308105848299674	-0.0879264841286426	-0.129714418370309	-0.352141605595842	-0.169573523242847	-0.00703461527216572	-0.0908063764003278	0.0558000858650321	0.229491965576046	0.0964876788880009	-0.0304315750834693	-0.027611878411966	0.0308547729651265	0.107204025911931	-0.0292234552093145	-0.0749046190763389	0.0510051996413273	0.0194912110582438	-0.0705352581653662	-0.0994631349875158	0.00899860896832367	0.0251996572561165	-0.039879029932806	-0.0459476392669097	-0.00731244386916936	0.0131156671367213	-0.0424346591838467	-0.0363327627626418	-0.0671902005327446	0.0388279088736445	0.0445426396309979	-0.0483950017216558	0.0085724145481759
f14_3	8.37422	0	-20	1.01289400764433	0.00554644043502405	0.0140674361557701	0.365762364219312	-0.698724819631154	-0.299204836840849	-0.0753903994961321	-0.205855921004893	-0.297776029620132	-0.00349063966606439	-0.0338869967395291	-0.0837319636205645	0.150594876954894	0.124075758820369	0.0907645637450983	0.0484142566375931	-0.0102852504324694	-0.0305364546757651	0.0920426641095686	-0.0138708989505053	-0.0550198540429917	0.117778816655839	0.0511632931631948	-0.0183875387573799	-0.116184111662892	0.0406307114759615	0.0469659648942551	0.00594973243605578	-0.0171644740684599	0.0370135368179942	0.0522230601108529	-0.052029117346314	-0.0589523841656826	-0.0574106611099396	0.04532211706784	0.0419296800645494	-0.0577251091425125	-0.000152724407643501
f14_4	7.09456	0	-20	1.0159964396869	0.00791630601444986	0.0164332909274091	0.253319582128959	-0.77345451345684	-0.274686059356747	-0.0126047724518081	-0.268949264049528	-0.156352888552239	0.135609875366434	-0.0358569558627743	-0.0155513241414531	0.222529702960535	-0.0103847884748233	0.0499042890710207	0.0684471795394044	0.0204246864658727	-0.0669265075471565	0.0605137535654645	0.02198083743699	-0.0307313738141515	0.147731150868263	0.0312784197101355	0.0511888116617937	-0.055464727092256	0.0120312305538691	0.0353398497636506	0.0360362158698329	0.0164328958923262	0.0924931419199599	0.0591880083230036	-0.0220778985476169	-0.0697732281475217	-0.0156226079402832	0.0427603632715072	0.0153652375258308	-0.0143269072821179	-0.0299767848539142
f14_5	4.71246	0	-20	1.02641196621828	0.015251836049987	0.0240127998160017	0.0742675471505816	-0.829241405571994	-0.218683069984989	0.0826203895998935	-0.290011533018282	-0.00324107502808012	0.182200493160631	-0.0174349816991562	0.082847944087435	0.22563353684348	-0.116194810800899	0.0164500062397245	0.0330296927640191	0.0439655689049782	-0.0353985156287788	0.0350399163866467	0.0365979264321239	-0.033622984752306	0.0773957182629813	0.0223721103134677	0.0738284745755518	0.0493442388044631	-0.0670248118600397	0.0042958055745018	0.0332348270474559	0.0239441820428616	0.0585041816241676	0.0249220533533636	0.0124817185929602	-0.0457909731359769	0.00945998396523763	0.0358087264079923	-0.0175287732489682	0.0350394048548794	-0.0729957214040213
f14_6	2.52932	0	-20	1.02985582119655	0.0205655453077699	0.0271318418302682	-0.109795709788675	-0.828726066585471	-0.118329007249677	0.165127735087469	-0.294832953850223	0.0766988477844696	0.180156371090882	0.0300528438418361	0.136255978305427	0.193556650401108	-0.138842371174657	0.0404082227710815	-0.0120373283004238	0.0437558774700851	0.0230575519517416	0.00577609857175892	0.0280394331502277	-0.0543027303969106	0.0138178037387863	0.0448669526703332	0.0191618948700045	0.0967357142758379	-0.113573155093326	-0.0173877582936922	0.0129441715386948	-0.00184555649525942	-0.0167049928842339	0.00279099819954426	0.0197796762726265	-0.0130614587861589	-0.00414811966818197	0.0259719105014137	0.00854990746900517	0.0366752915449801	-0.0752403971633924
f15_0	18.6415	0	-20	1.01058896627246	0.00275470901496617	0.0109537992718276	0.459073804820246	-0.325670685389986	0.00873201557205196	0.0463468508000119	0.0168702334395638	-0.391650356175889	-0.414776980365292	0.0694306105189241	0.165418244351981	-0.0884999878325878	-0.180759997315669	-0.283801392327325	0.0211109735453281	0.0417862367704055	0.243672384300839	0.0377293911905834	0.0496923335323216	0.147110660615568	-0.0378422492215048	0.0796508273263077	0.155915832894126	-0.00220011356115112	0.0286330501705961	-0.0705172919863627	-0.124610970192528	-0.0673125525861648	0.0374235325303614	0.0349816360593854	0.00607063001762188	-0.0135172190642368	0.0565692539071334	0.110381264968954	-0.00537550457501103	-0.0376953173815486	0.0144249748002101
f15_1	8.27442	0	-20	1.0119815163193	0.00334521698477272	0.0122240445275854	0.464953208435945	-0.506466133052077	-0.132887956500738	-0.0733828505650888	-0.0709713827213751	-0.49341277407742	-0.238896920969521	0.0698424571299894	-0.041398885864774	-0.0824075156624913	0.163503837800998	0.066646338375128	0.0175327745863022	0.000683067548861079	0.152702583923248	0.133978728850436	0.00583567431171848	-0.0199457772256898	-0.0785802107058096	-0.0246098872287979	-0.117037278647371	-0.0336209904845311	-0.0893791038763692	0.0377834925170396	-0.100592696713991	-0.0752490752861601	-0.0863752369055079	-0.0604127275888021	-0.0141189551432964	-0.0536369503931131	0.00525346924452427	0.0836485288050971	-0.00936656661444361	0.0412211847665046	0.0228955680942136
f15_2	6.58008	0	-20	1.01624787117267	0.00473047081663052	0.0147130939943249	0.471265796929334	-0.606530847397804	-0.163981958488925	-0.104720304964491	-0.12819317382405	-0.444185472817321	-0.098200892479195	0.0204878261879146	-0.10047867656131	0.0235707576064796	0.190224937650917	0.0862358131053641	0.0465935550213133	0.00680350770979326	0.0329524113693375	0.0949401981587435	-0.00117866152866811	-0.0126664278534816	0.0177717611892569	0.0206408354874849	-0.0941290954396141	-0.109337215337311	-0.0282846126199201	0.0451410879183623	-0.0161961381704158	-0.0569996200933301	-0.0335356792770771	-0.0123672603700356	-0.014137258888608	-0.031079684837122	-0.0513492581706413	0.0474517038926002	0.0293312128083682	-0.0242169423132388	0.0467413930064836
f15_3	6.30293	0	-20	1.01748598110639	0.00590874186505666	0.0160315646532185	0.43764794488384	-0.683547469081438	-0.157145569941434	-0.0970301532515005	-0.205066253043265	-0.361007600599188	0.0639279713905739	0.00789303322984076	-0.0935982762198449	0.120557275466064	0.120991192206107	0.0335438275688231	0.0950024588332099	0.0246906058181745	-0.0566058612000198	0.0463858180131751	0.0180127557098386	0.019189541655063	0.094017438119582	0.0465303791159496	-0.0284568062147645	-0.122536017514199	0.00927648995538763	0.0229076043886563	0.0347680657446899	-0.0165812292650152	0.0241924690585718	0.0301965512533546	0.00341307366142497	-0.0377500435446543	-0.0527434532309854	0.0428990741829916	0.0349218542345924	-0.0245344807670222	0.0386261189545139
f15_4	5.4504	0	-20	1.02018730870337	0.00812943814741613	0.0188407968386611	0.362940120927959	-0.753406378289497	-0.142116666633257	-0.0536562361724641	-0.271007023942666	-0.230913463816309	0.165255322169385	0.0191655984209608	-0.039525410829553	0.18233639745448	0.0104654481882936	-0.0217564172842909	0.0905414267632974	0.0395441108046377	-0.0816163897951908	-0.00710873516606766	0.0428183752950249	0.0371694932691282	0.130029342065761	0.00954634142254589	0.0205180253980494	-0.0618362422553935	0.00323613615822017	-0.00630793168006211	0.0496246288718619	0.0170763755123863	0.0814572234924289	0.0615516771756809	0.0163298112132609	-0.0477698585800147	-0.032583167896395	0.0395609098204347	0.0112744815706133	0.0173429028886427	0.00435288800150312
f15_5	2.4772	0	-20	1.02285200526239	0.0109764167032552	0.0212844054408728	0.245289168301733	-0.807071261949004	-0.110156870536023	0.0021841741020241	-0.318776725244727	-0.0791767901018245	0.193019171365836	0.0467246632862292	0.0240555503046957	0.214830999416666	-0.0803109529626748	-0.0560781088658474	0.0584867588651337	0.0464872109220224	-0.0493026107162317	-0.0472807330782427	0.0466536958784282	0.0312362350540254	0.115422883721172	-0.019575841683196	0.0215692463372536	0.0233718474462958	-0.0344975078133608	-0.0283653309754489	0.0349250145855052	0.0410114071156746	0.0729710791274189	0.0777472710713102	0.0152678687469559	-0.0551665580833352	-0.0338375767533857	0.0260698912459788	-0.0183551531777152	0.0525541960045927	-0.0435279504130341
f16_0	21.2389	0	-20	1.0100036376905	0.0023755423348945	0.0102927243238934	0.464659805432477	-0.260469972710154	0.104799784007703	0.0551540888301649	0.095343074141044	-0.411050257785905	-0.320906871780274	0.0497564083996405	0.180555485615989	-0.139792514136649	-0.294019567836497	-0.205623560480544	0.0949439899309042	0.0613138556709141	0.27344657839785	0.0174689353989993	0.0595542059112388	0.161922267686325	0.035370838895025	0.0745082309811977	0.135493830275237	0.0719093550679423	0.0881608740383236	-0.0218596452145188	-0.13113661114628	-0.0751407361380667	0.056199697670234	0.0347835800377063	0.0265810784734021	0.0536656459200978	-0.014230293728579	0.110497143232553	0.0691675327532177	-0.0236174741945605	0.0144150158148098
f16_1	8.08085	0	-20	1.01136333251745	0.00310146910114815	0.0118097242988341	0.50873975359834	-0.454194138073033	0.0196690942790671	-0.0672559776889279	0.00106799803424043	-0.562630420349071	-0.143793088525101	0.0584891546739178	-0.0161225912864797	-0.144238966917444	0.0177195583737323	0.104305491284613	0.0903092807003615	0.0160463728472529	0.157094459034151	0.11582657371152	0.00932300385682104	0.0107911426944382	-0.091002713317876	-0.0172683603714455	-0.105418782003418	0.00613970059004755	-0.0901564986068964	0.0984452081141876	-0.0491323972710682	-0.0528427726677175	-0.0630518736125395	-0.0415072686427064	-0.00056255334588567	-0.0238619984391159	0.0296000912384213	0.0397621735782408	-0.00626375490790549	0.0810042696808507	0.013974770955486
f16_2	9.50291	0	-20	1.01099626773478	0.00340781188514387	0.0119332631346854	0.513686818475596	-0.541291360047296	0.0204344625791899	-0.113725716627287	-0.0677761080690679	-0.532321612112077	0.000398059098851725	0.0267552464167833	-0.0849788463064859	-0.0625778470670823	0.0978258547085757	0.111528698299641	0.129244347901168	0.0348009483750527	0.0424223166123849	0.0870171960760366	0.0143160400574041	0.0458473643165828	-0.0420625151743347	0.0138615564511405	-0.0951570042844948	-0.0786087492968778	-0.0584081910375279	0.0960397394374219	0.0357730485523419	-0.0384986161530751	-0.075051915426363	-0.0371399128384561	0.0182528500339563	0.0101785335140086	0.00525214733051807	-0.00369632298387245	0.0144738968328476	0.0207820885840014	0.0456763102099538
f16_3	8.85544	0	-20	1.01234972859509	0.00411208366620992	0.0129473297137063	0.497163135240621	-0.610576666999881	0.0245657974566067	-0.116237170985511	-0.150334223146957	-0.442042495900567	0.147899462172816	0.013433904714611	-0.110184524263781	0.0384524042936074	0.11912921240514	0.0229455525609814	0.14438974818904	0.0541321653857028	-0.0618222342357046	0.0177957366596981	0.0317039099616334	0.0946447416274377	0.0259504190976213	0.0417674808880192	-0.0360283691692417	-0.111122878944388	3.2872035289099e-05	0.0212889264856526	0.0709019378329519	-0.0163749781133248	-0.0485299419537043	-0.0334356752435668	0.0549515259370777	0.0258027743900096	-0.00977937595612522	-0.0136410037780197	0.017496497003075	0.0112934307584089	0.0645768799130407
f16_4	3.35833	0	-20	1.01618809073401	0.00592102977745902	0.0158991850865311	0.459207207070199	-0.690847437160282	0.0167928103753888	-0.0919280875503669	-0.21489174284523	-0.306165637002512	0.221721867602974	0.0199694068777608	-0.0797661868366675	0.104243837586761	0.0579060911612401	-0.0739927350923317	0.106955506051513	0.0532624722454422	-0.0909165501508653	-0.0600430339367857	0.0585727779361916	0.114790473544925	0.0850960444287817	-0.00922983974758438	0.00557772656011113	-0.0583926580382349	0.03258553678481	-0.0375037827733452	0.0552425728147432	0.00578742354205858	0.0288261783902479	0.0100275935333359	0.0476677318939099	0.0184976014356639	-0.000312427846514689	-0.0117047911396581	0.00043072228776699	0.0440088409159948	0.044910168544622
f17_0	27.1597	0	-20	1.00908658254478	0.00188018590909252	0.00901855608257089	0.447046055428636	-0.190030984756325	0.173573893993621	0.0671625006958597	0.178223237223128	-0.374896837435163	-0.239798998429937	0.016837255247186	0.184732500426721	-0.190052021157696	-0.383585606661465	-0.123987446604987	0.126928801202731	0.0681845115965987	0.268715632616758	-0.00363554568205112	0.0546969133880993	0.142448532873209	0.07220206411892	0.0572168038256772	0.107908097857641	0.140318204662071	0.1302601524713	0.0400583973560903	-0.103001192462369	-0.0476550947525006	0.0856947858672776	0.0578818444018473	0.0296322080908405	0.124837820322012	-0.0532295693041793	0.0450401927502837	0.113271128037431	-0.0235054946777562	0.0152151382007897
f17_1	9.59884	0	-20	1.01013769578709	0.00256015925451022	0.0107058601983307	0.510571336138517	-0.383694940476972	0.116226889276426	-0.0538579062115517	0.0849401127758033	-0.577153336862794	-0.0435945433581549	0.0367321949984729	0.00233589972080432	-0.189247531431897	-0.0813420523720676	0.14576467130466	0.126193181582537	0.0239850384087515	0.131101790719058	0.0773259244697005	0.00355426653913563	0.0218479749615638	-0.101729784965383	-0.0164114444507241	-0.0796332559305633	0.0473026132816008	-0.0768981380834914	0.132947542338909	0.0111006726274445	-0.0136407314045294	-0.0425644536155388	-0.024467649906356	-0.00271706045988841	-0.00156984186652273	0.0400938875798797	-0.00260803457785243	-0.00458402782374846	0.0719530458043338	-0.0276548811458082
f17_2	9.37798	0	-20	1.01085098356989	0.00318785785746991	0.0117882326883792	0.541993756428683	-0.480065783071822	0.139785323742299	-0.101802451483375	0.0239411576331993	-0.546084736712795	0.0788003511153187	0.0120087541685039	-0.052753893440745	-0.12966899956609	0.0112736162697778	0.109493143923921	0.145714053501114	0.0492832282081005	0.0290358977507857	0.0355069399997598	0.0106598924141632	0.0677285031829035	-0.0829086823177833	0.00965551594746666	-0.0541341594295166	-0.0284335014811245	-0.0544238443064592	0.103194942691039	0.0742659531761291	-0.00817663832573372	-0.0749213784349585	-0.0551661078437266	0.0238435203453939	0.052527402201725	0.027385040656919	-0.049112854749326	-0.000353112371519319	0.0109715804100322	0.00103508889914617
f17_3	3.53895	0	-20	1.01416306712011	0.00428849502238756	0.0141722708933824	0.542442358890205	-0.549713743869322	0.15498552260941	-0.115903968124994	-0.0451293157554361	-0.442862057918999	0.203724044968735	-0.00735419218618782	-0.0865150642140279	-0.0522596357622355	0.0661853288791393	0.00953077582347058	0.132226526148764	0.0604000370674371	-0.0640706116251272	-0.0242620005642783	0.0237828700487975	0.114341340262098	-0.0319153342130871	0.0246479402211121	-0.00766238044927382	-0.0606717657906055	0.00963441626683468	0.0244824043614076	0.0894492918579079	-0.00246641042123825	-0.066371579655205	-0.0634408068578932	0.0610782781173627	0.0892932819947705	0.0244885487336329	-0.0840756684777523	-0.00413016532859489	0.000674945315682929	0.0527420065345894
f18_0	26.9777	0	-20	1.00916378325125	0.00174129176706252	0.00892550860112211	0.434332433355388	-0.12313328655581	0.221448135448719	0.0881914460606144	0.27885183576729	-0.312168207937759	-0.156172565470609	-0.0177856162283266	0.185410817156614	-0.223425548957735	-0.466013335033746	-0.00881896227668069	0.0847608686674147	0.0446443370124804	0.185062476041945	-0.0425542564829452	0.0220144565648141	0.0351272254461397	0.114055132540436	0.00638890185985887	0.0726317212964923	0.185170385013521	0.164042088251619	0.0631455095567336	-0.0302913011076583	0.00374660056115579	0.103882954660423	0.0747725886000461	-0.0109932711499304	0.114231947579949	-0.0463936043222804	-0.0604682824880395	0.123835471037832	-0.020696208811649	-0.0201473604493973
f18_1	16.4013	0	-20	1.0081669760976	0.00202758600312093	0.00916495598041595	0.499468452504318	-0.257743693784647	0.192265381643783	0.00851119957159595	0.266074174617697	-0.486849630903478	0.024190899855124	0.00900191996730803	0.0345584670249486	-0.227054415688009	-0.231740463240336	0.263436879535791	0.0557498450872675	-0.00145734213180331	0.0652031859904163	0.0202972694860516	-0.0613402594773822	-0.127007011223019	-0.0914292259809293	-0.0633263659343406	-0.0448570906653793	0.128469600250507	-0.060895686687779	0.103963272108062	0.0601791993999257	0.0799812580262846	0.0282305741919878	0.0614229592236832	-0.0471671771595695	-0.0567398578804335	0.0553502504640536	-0.0666810625148995	-0.0276665959377702	0.037356941428497	-0.069897814644662
f18_2	5.89286	0	-20	1.01056402641111	0.00298220109796316	0.0114129085314842	0.567683652950423	-0.358520535878416	0.230676227620728	-0.0369932036136119	0.22652229259824	-0.491908177826306	0.139742850570468	-0.0273419355082437	-0.0157797787241807	-0.164071263990471	-0.100595864863387	0.191846402204738	0.0429752732404804	0.0239778765307113	-0.0345521027204522	-0.0205649479065368	-0.062900109910957	-0.0775955255903753	-0.122586233862899	-0.00841200280795164	0.0107261553677344	0.0405564624194718	-0.069236153761826	0.0419406678236006	0.0906913195738745	0.0728756124092968	-0.00735085219165465	0.00780930692253541	-0.0283539711462559	-0.0128669124703701	0.0489436067021453	-0.0551855859180549	-0.0341143842256177	-0.0607089671063145	-0.0804014977978351
